docid	audio_s	compute_s	generated	deleted
0	152.3200000000002	1.0486457347869873	baumbasierten Modellen strukturieren wir diese Ausdrücke in Baumform und folgen einer vorortiger Durchlauf bei der Baumgenerierung. Hier generieren wir weiterhin den Operator.	Reasoning-Fähigkeiten. In unserem Problemsetup müssen wir bei gegebenen Fragen diese Frage lösen und numerische Antworten erhalten. In unseren Datensätzen erhalten wir auch den mathematischen Ausdruck, der zu dieser bestimmten Antwort führt. Bestimmte Annahmen gelten ebenfalls wie in früheren Arbeiten: Wir gehen davon aus, dass die Präzision der Größen bekannt ist und betrachten nur grundlegende Operatoren wie Addition, Subtraktion, Multiplikation, Division und Exponentiation. Darüber hinaus können komplizierte Operatoren tatsächlich in diese grundlegenden Operatoren zerlegt werden. Frühere Arbeiten im Bereich Methodenproblemlösung lassen sich tatsächlich in sequenz-zu-sequenz- und sequenz-zu-baummodelle kategorisieren. Traditionelle sequenz-zu-sequenz-Modelle wandeln den Ausdruck in eine spezifische Sequenz für die Generierung um und sind ziemlich einfach zu implementieren und können auf viele verschiedene komplexe Probleme verallgemeinert werden. Der Nachteil der Leistung ist jedoch, dass sie im Allgemeinen nicht besser ist als strukturelle Modelle und fehlt die Interpretierbarkeit der Vorhersagen. Tatsächlich ist diese Richtung jedoch immer noch sehr beliebt, weil es sich um Transformer-Modelle handelt. Bei baumbasierten Modellen strukturieren wir diese Ausdrücke in Baumform und folgen einer vorortiger Durchlauf bei der Baumgenerierung. Hier
0	153.6800000000002	0.810544490814209	generieren wir weiterhin	baumbasierten Modellen strukturieren wir diese Ausdrücke in Baumform und folgen einer vorortiger Durchlauf bei der Baumgenerierung. Hier generieren wir weiterhin den Operator.
0	155.04000000000022	0.9566845893859863	die Operatoren, bis wir	
0	156.40000000000023	0.7990720272064209	die Blätter erreichen, die die Größen sind.	
0	157.76000000000025	0.6768743991851807	Hier	
0	159.12000000000026	0.6775879859924316	ist das Gute, dass es	
0	160.48000000000027	0.7186613082885742	uns	
0	161.8400000000003	0.7824180126190186	tatsächlich diese binäre Baumstruktur	
0	163.2000000000003	0.6691906452178955		
0	164.56000000000031	0.8179385662078857	gibt, aber	
0	165.92000000000033	0.7874658107757568	es ist eigentlich ziemlich	
0	167.28000000000034	0.8030638694763184	kontraintuitiv,	
0	168.64000000000036	0.8016245365142822		
0	170.00000000000037	0.8423347473144531	weil wir zuerst den Operator generieren und	
0	171.36000000000038	0.6146411895751953	am Ende	
0	172.7200000000004	0.7212498188018799	die Größen.	
0	174.0800000000004	0.5925376415252686		
0	175.44000000000042	0.8564748764038086	Zweitens enthält	
0	176.80000000000044	0.7943596839904785	dies auch einige wiederholte Berechnungen.	
0	178.16000000000045	0.7279481887817383		
0	179.52000000000046	0.9318070411682129	Hier, wenn wir diesen Ausdruck	
0	180.88000000000048	0.8799839019775391		
0	182.2400000000005	0.9590017795562744	ansehen, a mal drei plus drei, wird	
0	183.6000000000005	0.7665536403656006	er tatsächlich zweimal generiert.	
0	184.96000000000052	0.7751455307006836	Aber	
0	186.32000000000053	0.44091010093688965	in der Tat sollten wir die Ergebnisse verwenden.	
0	187.68000000000055	0.14501452445983887		
0	189.04000000000056	0.7441751956939697		
0	190.40000000000057	0.7753956317901611	In unserem vorgeschlagenen Ansatz	
0	191.7600000000006	0.6510465145111084		
0	193.1200000000006	0.7282514572143555	wollen wir diese Probleme	
0	194.48000000000062	0.7178804874420166	schrittweise	
0	195.84000000000063	0.660590410232544	und interpretierbar lösen.	
0	197.20000000000064	0.6989915370941162	Zum Beispiel	
0	198.56000000000066	0.6867241859436035		
0	199.92000000000067	0.7014834880828857	können wir hier im zweiten Schritt	
0	201.28000000000068	0.8238964080810547		
0	202.6400000000007	0.8340909481048584	diese Divisoren erhalten,	
0	204.0000000000007	0.9116775989532471		
0	205.36000000000072	1.0779094696044922	die 27	
0	206.72000000000074	1.0367867946624756	sind. Und wir können auch auf die ursprünglichen Fragen	
0	208.08000000000075	0.8298814296722412	zurückgreifen, um die relevanten	
0	209.44000000000077	0.7114598751068115	Inhalte zu finden.	
0	210.80000000000078	0.8057031631469727	In diesen Schritten	
0	212.1600000000008	0.6562392711639404	erhalten wir die Divisoren.	
0	213.5200000000008	0.49939632415771484		
0	214.88000000000082	0.6599016189575195		
0	216.24000000000083	0.9069714546203613	Und dann	
0	217.60000000000085	0.8408946990966797	erhalten wir	
0	218.96000000000086	1.0337450504302979	in diesem dritten Schritt	
0	220.32000000000087	1.0124762058258057	den	
0	221.6800000000009	1.1548633575439453	Quotienten.	
0	223.0400000000009	1.1950793266296387	Gut, und nach diesen drei Schritten können wir	
0	224.40000000000092	0.8615841865539551	tatsächlich die Ergebnisse aus dem zweiten Schritt wiederverwenden und dann	
0	225.76000000000093	0.570906400680542		
0	227.12000000000094	0.7779738903045654	die Ergebnisse	
0	228.48000000000096	0.7509024143218994	des vierten Schritts	
0	229.84000000000097	0.6578924655914307	erhalten und schließlich	
0	231.20000000000098	0.640777587890625		
0	232.560000000001	0.37957048416137695	die Dividenden erhalten.	
0	233.920000000001	0.604254961013794		
0	235.28000000000102	0.7365632057189941	Hier	
0	236.64000000000104	0.7986805438995361	generieren wir	
0	238.00000000000105	0.7721962928771973	den gesamten Ausdruck direkt, anstatt	
0	239.36000000000107	0.679471492767334		
0	240.72000000000108	0.7635352611541748	einzelne Operatoren	
0	242.0800000000011	0.8165013790130615	oder Größen zu generieren.	
0	243.4400000000011	0.6486716270446777	Dies macht den Prozess	
0	244.80000000000112	0.5704259872436523	genauer.	
0	246.16000000000113	0.806588888168335	In unserem	
0	247.52000000000115	0.7333369255065918	deduktiven System	
0	248.88000000000116	0.8011136054992676	beginnen wir zunächst mit	
0	250.24000000000117	0.8289327621459961	einer Reihe von Größen, die	
0	251.6000000000012	0.8614773750305176	in den Fragen präsentiert	
0	252.9600000000012	0.9025681018829346	werden,	
0	254.32000000000122	0.8217058181762695	sowie einigen Konstanten als unser	
0	255.68000000000123	0.653249979019165	initialer Zustand.	
0	257.0400000000012	0.7422645092010498	Der Ausdruck	
0	258.4000000000012	0.6676688194274902	wird durch	
0	259.76000000000124	0.7153360843658447	Eij OP	
0	261.12000000000126	0.8530075550079346	dargestellt, wobei wir	
0	262.48000000000127	0.7944328784942627	einen Operator	
0	263.8400000000013	0.877521276473999	von	
0	265.2000000000013	0.941725492477417	QI zu QJ durchführen, und dieser Ausdruck ist tatsächlich	
0	266.5600000000013	0.7470636367797852	gerichtet.	
0	267.9200000000013	0.8587949275970459	Wir haben	
0	269.28000000000134	0.9972689151763916		
0	270.64000000000135	1.199234962463379	auch	
0	272.00000000000136	1.3143599033355713	Subtraktion mit Wörtern hier, um die entgegengesetzte Richtung darzustellen.	
0	273.3600000000014	0.7925901412963867		
0	274.7200000000014	1.0646424293518066	Dies ist ziemlich ähnlich zur Relationsextraktion.	
0	276.0800000000014	0.829228401184082	In	
0	277.4400000000014	0.8583171367645264	einem formellen deduktiven	
0	278.80000000000143	0.7894830703735352	System	
0	280.16000000000145	0.7509427070617676	wenden wir zum Zeitpunkt t den Operator	
0	281.52000000000146	0.7516775131225586	zwischen	
0	282.8800000000015	0.8691978454589844		
0	284.2400000000015	1.2349722385406494		
0	285.6000000000015	1.090601921081543	dem QI und qj-Paar an und erhalten dann	
0	286.9600000000015	0.9627330303192139	diesen neuen	
0	288.3200000000015	1.0262529850006104		
0	289.68000000000154	0.731330156326294	Ausdruck, den wir zu den nächsten Zuständen hinzufügen, um eine neue Größe zu werden.	
0	291.04000000000156	0.6255784034729004		
0	292.40000000000157	0.7496962547302246		
0	293.7600000000016	0.8674542903900146	Diese Folien visualisieren tatsächlich die	
0	295.1200000000016	0.8137164115905762	Evolution der	
0	296.4800000000016	0.9746637344360352	Zustände, bei denen wir	
0	297.8400000000016	0.8150677680969238	den Ausdruck kontinuierlich	
0	299.20000000000164	0.8058147430419922	zu den aktuellen Zuständen hinzufügen.	
0	300.56000000000165	0.7233171463012695	In	
0	301.92000000000166	1.0163304805755615	unseren Modellimplementierungen verwenden wir zunächst	
0	303.2800000000017	0.9371201992034912	ein vortrainiertes Sprachmodell, das	
0	304.6400000000017	0.7928013801574707	Bird oder Robot	
0	306.0000000000017	0.8277978897094727	Heads sein kann, und	
0	307.3600000000017	0.8909633159637451	kodieren dann einen	
0	308.72000000000173	0.8228950500488281	Satz, um diese	
0	310.08000000000175	0.849933385848999	Größenrepräsentationen zu erhalten.	
0	311.44000000000176	0.7564306259155273	Sobald wir	
0	312.8000000000018	1.0101869106292725	die Größenrepräsentationen	
0	314.1600000000018	1.026526689529419	erhalten haben, können wir mit	
0	315.5200000000018	0.9331681728363037	der Inferenz beginnen. Hier zeigen wir ein	
0	316.8800000000018	0.914088249206543	Beispiel von	
0	318.2400000000018	1.0027782917022705	Q1, um die Repräsentation	
0	319.60000000000184	1.0291540622711182	für Q1	
0	320.96000000000186	0.5979058742523193	geteilt durch Q2 und dann mal Q3 zu erhalten.	
0	322.32000000000187	0.6400878429412842		
0	323.6800000000019	0.8226480484008789	Zuerst erhalten wir	
0	325.0400000000019	0.8349049091339111		
0	326.4000000000019	1.0086336135864258	die Paarrepräsentation, die im Wesentlichen nur	
0	327.7600000000019	0.8242297172546387	die Kette	
0	329.12000000000194	0.9995605945587158	zwischen	
0	330.48000000000195	1.257220983505249	Q1 und Q2 ist, und dann wenden wir ein	
0	331.84000000000196	0.9721972942352295	Feedforward-Netzwerk an, das	
0	333.200000000002	0.7228562831878662		
0	334.560000000002	0.9732985496520996	vom Operator parametrisiert ist.	
0	335.920000000002	0.7761349678039551		
0	337.280000000002	1.0338823795318604	Schließlich erhalten wir die	
0	338.64000000000203	0.950462818145752	Ausdruckrepräsentation Q1 geteilt durch Q2.	
0	340.00000000000205	0.8223590850830078	Aber	
0	341.36000000000206	0.8145253658294678		
0	342.7200000000021	0.7774143218994141	in der Praxis	
0	344.0800000000021	0.757683277130127		
0	345.4400000000021	1.075000524520874	können wir in der Inferenzphase möglicherweise	
0	346.8000000000021	0.9544832706451416	eine falsche Repräsentation	
0	348.1600000000021	0.7734107971191406	oder einen falschen Ausdruck erhalten.	
0	349.52000000000214	0.6236782073974609		
0	350.88000000000216	0.7834155559539795	Hier	
0	352.24000000000217	0.7382469177246094	sind alle möglichen Ausdrücke	
0	353.6000000000022	0.6083743572235107		
0	354.9600000000022	0.8828232288360596	gleich	
0	356.3200000000022	0.993732213973999	dreimal so groß wie die Anzahl der Operatoren.	
0	357.6800000000022	0.7349226474761963	Das	
0	359.04000000000224	0.8323154449462891	Gute hier ist, dass	
0	360.40000000000225	0.940211296081543	wir leicht	
0	361.76000000000226	0.9623415470123291	Einschränkungen hinzufügen können, um	
0	363.1200000000023	0.8012924194335938		
0	364.4800000000023	0.9926083087921143	diesen Suchraum zu steuern. Zum	
0	365.8400000000023	0.9423525333404541	Beispiel, wenn dieser Ausdruck	
0	367.2000000000023	0.85103440284729	nicht erlaubt ist, können wir	
0	368.56000000000233	0.819932222366333		
0	369.92000000000235	0.906498908996582	diesen Ausdruck einfach aus unserem Suchraum entfernen.	
0	371.28000000000236	0.707345724105835		
0	372.6400000000024	1.0128252506256104	Im zweiten Schritt machen wir	
0	374.0000000000024	0.9349255561828613	dasselbe, aber der einzige Unterschied	
0	375.3600000000024	0.651287317276001	ist, dass	
0	376.7200000000024	0.5610606670379639		
0	378.0800000000024	0.7737658023834229		
0	379.44000000000244	0.9742109775543213	es eine weitere Größe gibt. Diese Größe	
0	380.80000000000246	0.7605292797088623	kommt	
0	382.16000000000247	0.37927675247192383	vom vorher berechneten Ausdruck.	
0	383.5200000000025	0.6918039321899414		
0	384.8800000000025	0.7045176029205322	Schließlich können wir	
0	386.2400000000025	0.8742284774780273		
0	387.6000000000025	0.9432096481323242	diesen endgültigen Ausdruck Q3	
0	388.96000000000254	0.831538200378418	mal Q4 erhalten.	
0	390.32000000000255	0.8309440612792969	Und wir können auch	
0	391.68000000000256	0.7984094619750977	die Anzahl	
0	393.0400000000026	1.0787107944488525	aller möglichen Ausdrücke	
0	394.4000000000026	0.846564769744873	sehen, die sich	
0	395.7600000000026	0.8613464832305908	vom vorherigen Schritt unterscheiden.	
0	397.1200000000026	0.8672468662261963	Solche Unterschiede	
0	398.48000000000263	0.8950545787811279	machen es schwierig,	
0	399.84000000000265	1.0281720161437988	Beam Search anzuwenden, weil	
0	401.20000000000266	1.07967209815979	die Wahrscheinlichkeitsverteilung	
0	402.5600000000027	0.8657634258270264	zwischen diesen beiden Schritten	
0	403.9200000000027	0.45502805709838867	unbalanciert ist.	
0	405.2800000000027	0.6143546104431152		
0	406.6400000000027	0.8217892646789551		
0	408.00000000000273	1.128234624862671	Das Trainingsverfahren ist ähnlich	
0	409.36000000000274	1.1662137508392334		
0	410.72000000000276	1.3292465209960938		
0	412.08000000000277	1.5167791843414307	zum Training eines sequenz-zu-sequenz-Modells, bei dem wir den Verlust an jedem Zeitpunkt optimieren.	
0	413.4400000000028	0.7788615226745605		
0	414.8000000000028	0.8283741474151611	Hier verwenden wir auch dieses	
0	416.1600000000028	0.9104359149932861	Tau, um	
0	417.5200000000028	0.8811843395233154	darzustellen, wann wir	
0	418.88000000000284	0.7919197082519531		
0	420.24000000000285	0.8688349723815918	den Generierungsprozess beenden sollen.	
0	421.60000000000286	0.8001728057861328	Und hier	
0	422.9600000000029	0.9979686737060547	ist der Raum anders als	
0	424.3200000000029	0.9215099811553955	bei	
0	425.6800000000029	1.1189050674438477	sequenz-zu-sequenz, weil	
0	427.0400000000029	0.9310417175292969	der Raum an jedem Zeitpunkt unterschiedlich	
0	428.40000000000293	1.0522551536560059	ist, während bei traditionellen	
0	429.76000000000295	1.244854211807251		
0	431.12000000000296	0.8286838531494141	sequenz-zu-sequenz-Modellen es die Anzahl des Vokabulars ist.	
0	432.480000000003	0.7441773414611816		
0	433.840000000003	0.773892879486084	Und es	
0	435.200000000003	1.045159101486206	ermöglicht auch, bestimmte	
0	436.560000000003	0.9248204231262207	Einschränkungen aus	
0	437.92000000000303	0.9358475208282471	priorischem Wissen aufzuzeigen.	
0	439.28000000000304	0.7658662796020508		
0	440.64000000000306	0.962587833404541	Wir führen Experimente	
0	442.00000000000307	1.0680413246154785		
0	443.3600000000031	1.0794408321380615		
0	444.7200000000031	1.3386967182159424	auf den	
0	446.0800000000031	1.4041948318481445	gängigsten Methodenproblemdatensätzen	
0	447.4400000000031	1.095616340637207	MAWPS, Math23K,	
0	448.80000000000314	1.0021181106567383	MathQA und	
0	450.16000000000315	0.9433188438415527	SWAM durch.	
0	451.52000000000317	0.9869155883789062	Hier zeigen wir kurz die Ergebnisse im Vergleich	
0	452.8800000000032	0.8455021381378174		
0	454.2400000000032	1.0173089504241943	zu den bisherigen besten Ansätzen.	
